92;-243.6283272;196.7608293
92;-236.7267979;186.2844281
92;-228.2034338;174.7517438
92;-219.851832;163.6348235
92;-212.8571903;153.694527
92;-201.3454476;150.0746989
92;-189.799655;154.2694647
92;-179.4990051;162.0942821
92;-167.9017391;171.2650264
92;-155.600401;178.9773195
92;-145.3457401;170.8271223
92;-137.3047314;160.6337105
92;-129.8474242;150.9046979
92;-129.6613088;150.683114
92;-120.9127666;139.5699915
92;-111.8500063;128.0192756
92;-103.9540318;117.7030151
92;-92.5003398;110.3857098
92;-81.89556518;103.164922
92;-74.60912171;90.88163115
92;-69.26013676;80.64218536
92;-61.34564925;67.93585747
92;-54.02650961;56.51081094
92;-45.25865849;44.09233775
92;-37.50907565;31.38745173
92;-30.49177914;26.68974129
92;-16.83070316;25.87122568
92;-1.650137598;25.24637872
92;12.19117315;25.9153252
92;24.68997009;26.33304461
92;39.28807677;25.24793001
92;52.61193662;18.4033869
92;61.5511863;9.546900559
92;71.60363815;0.006946917
92;82.65205305;-10.43828413
92;92.37912757;-20.67477546
92;102.8648345;-30.80397723
92;113.0408053;-40.81044093
92;122.0561919;-49.87162048
92;132.0305178;-48.98651925
92;140.8828714;-40.06502162
92;148.5096031;-29.51626686
92;156.7485332;-18.22431491
92;164.8227037;-6.830303931
92;172.8277719;4.605527314
92;180.920551;15.56111346
92;190.7927989;6.89552323
92;197.5321027;-5.317123204
92;203.395957;-17.59887906
92;208.4150608;-28.46012248
92;212.5071408;-37.18160807
92;216.9958448;-46.93200882
92;220.5868895;-54.74256668
92;223.9649481;-62.08956702
92;227.4509041;-69.67135659
92;230.7253443;-76.79302709
92;234.0395202;-84.00114739
92;237.1369911;-90.73797348
92;239.8759902;-96.69510762
92;242.4003968;-102.1855181
92;244.9277777;-107.6824003
92;248.8539325;-116.2213975
92;253.3925705;-126.0926418
92;257.5242555;-135.0787773
92;257.6086053;-135.2622208
92;261.149615;-142.9637897
92;264.0855959;-149.3505633
92;266.7165996;-155.071635
92;269.0759509;-160.203041
92;273.2661183;-169.299872
92;280.2460345;-173.6696345
92;294.1900503;-168.5486018
92;308.4073333;-163.66354
92;321.3859228;-158.6981476
92;332.9494172;-154.8131708
92;346.517299;-149.7561909
92;358.6042439;-145.144346
92;367.5900416;-141.8644364
92;376.5600715;-138.6729717
92;385.3611948;-135.5356333
92;391.232958;-130.6123937
92;387.564863;-117.50797
92;383.6106009;-102.8259452
92;379.8010189;-88.10489742
92;376.0439698;-73.37036391
92;372.329023;-58.62482399
92;368.5314452;-43.90057267
92;364.7443281;-29.17362313
92;360.9125238;-14.45845035
92;355.2562778;-3.373136848
92;344.0505247;-0.127297429
92;340.374827;1.309984449
92;338.8942699;2.071361453
92;340.7132877;0.764570479
92;339.750659;1.049794362
92;341.0263743;0.683959647
92;340.2959643;0.878750093
92;339.9690648;1.35473849
92;340.1708298;1.096932478
92;340.2937186;1.031793797
92;340.0385479;1.249633305
92;340.1070842;1.180778452
92;340.2311307;1.286611763
92;339.1289907;1.628032284
92;338.371701;-0.128659691
92;338.9515753;1.414229124
92;339.0804438;0.850480625
92;339.2336706;0.898549299
92;339.4659654;1.321658703
92;339.7020997;1.322311216
92;339.6912378;1.382701924
92;339.5862945;1.213603111
92;340.0943646;1.590690551
92;340.1126359;1.228192469
92;340.2270691;1.187576931
92;340.2387948;1.19656997
92;339.8943468;1.152122574
92;340.0839549;1.097668642
92;339.963123;1.292365455
92;339.3391304;0.957150867
92;340.0257673;1.252029944
92;340.0463441;1.129640756
92;340.0915248;1.068219286
92;340.0544813;1.238029641
92;340.1407799;1.149739504
92;340.2185943;1.034310054
92;341.4169107;1.216884812
92;340.8370891;2.278915057
92;345.5809852;-2.020766278
92;339.2444696;1.971060443
92;341.0420987;1.314563092
92;339.5816812;1.81267486
92;338.1374473;0.704856394
92;339.1531696;1.002352548
92;339.2598334;0.903799963
92;339.2825889;0.85068652
92;339.105248;1.565110552
92;341.2375408;-1.172348483
92;341.7721542;-0.108288911
92;341.1419821;0.987002657
92;342.3687782;0.277231509
92;339.8486844;2.193361755
92;340.8394604;1.531508398
92;340.4482761;1.061219062
92;340.2803703;1.014314058
92;340.2353698;0.926475913
92;340.2487612;1.005993621
92;340.1982576;1.094992177
92;340.3724719;1.266111704
92;340.3223118;1.402774718
92;340.0920623;1.457742178
92;340.0605153;1.451232365
92;340.0869225;1.450321825
92;340.1289088;1.449275341
92;340.110244;1.557278217
92;340.2559068;1.546826182
92;340.1705871;1.566134738
92;340.2437953;1.570552971
92;340.1630824;1.556522911
92;340.2342866;1.51108173
92;340.236606;1.510650557
92;340.3075728;1.494799308
92;340.2339193;1.525599751
92;340.2487587;1.512299431
92;340.2811812;1.497887302
92;340.2954707;1.51931483
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-350;145.8291876
93;-347.5373275;146.2008195
93;-334.8942768;150.7040846
93;-323.9096435;155.6960623
93;-310.280732;161.9682864
93;-298.6299213;167.8341875
93;-284.8703193;174.1067549
93;-271.68458;180.8711555
93;-262.009048;188.9190325
93;-252.6255037;197.6801326
93;-241.5777441;195.0101813
93;-235.6532693;184.9841966
93;-226.9726466;172.9990486
93;-219.1688339;162.0373725
93;-209.2186612;151.2545547
93;-194.6665;151.6889297
93;-182.183489;160.0597997
93;-171.3837083;168.4582099
93;-160.4175184;177.0295209
93;-151.470804;175.7637941
93;-141.5298814;166.3161738
93;-132.0791242;154.5155853
93;-124.0588046;144.1968881
93;-123.863453;143.9661198
93;-116.4817245;134.1571371
93;-109.6241973;124.9542591
93;-100.6872986;113.4579406
93;-90.95982052;111.29994
93;-79.99819146;101.5872988
93;-73.67896083;88.71225074
93;-66.94120361;76.47611248
93;-58.87263565;64.69641701
93;-50.36255556;52.19132061
93;-42.38249926;39.34353285
93;-34.52379936;27.81752182
93;-20.29243562;25.1828418
93;-6.392063675;24.99283117
93;5.639409448;25.78480402
93;20.76481424;25.78974573
93;35.82711273;25.11671865
93;46.70244173;21.7501897
93;57.70122813;12.52561012
93;69.06536126;2.558916553
93;77.93645213;-6.846362488
93;89.01610839;-17.12786686
93;99.84924266;-27.68374325
93;109.0338143;-37.18620895
93;120.0256753;-47.57184875
93;132.3326318;-49.15906963
93;142.6810605;-38.20313071
93;151.5699265;-25.96385119
93;160.2328144;-13.56187579
93;168.213302;-1.133585032
93;175.6661199;9.863217908
93;186.5775581;12.42238416
93;193.6950238;1.399758579
93;199.6898978;-10.77349014
93;206.3942691;-24.33125712
93;212.7843568;-38.04314663
93;218.6990647;-50.65388791
93;221.1773843;-56.03969397
93;223.9425072;-62.05417781
93;226.8364149;-68.34731701
93;230.1983128;-75.65900137
93;233.1690582;-82.12112027
93;236.2439718;-88.80848337
93;239.214756;-95.26964809
93;241.8585441;-101.0193302
93;245.571727;-109.0968901
93;249.3476513;-117.3084328
93;252.2902059;-123.7085808
93;254.855842;-129.2877531
93;257.6295512;-135.3200316
93;260.8544218;-142.3339392
93;260.9188543;-142.4743246
93;263.668879;-148.4656757
93;266.2772228;-154.12829
93;268.6883782;-159.3733561
93;272.4308513;-167.4907208
93;277.7765076;-174.3444523
93;290.4232637;-169.9453394
93;304.6228874;-164.7465311
93;318.9313246;-159.8386346
93;333.0430634;-154.6304103
93;345.0091416;-150.2748708
93;359.1691776;-144.9537067
93;373.3954187;-139.8092464
93;387.6407317;-134.7215002
93;389.8685559;-124.8728818
93;385.6653202;-110.4267544
93;381.7537994;-95.8132918
93;378.0010344;-81.15839653
93;374.2692201;-66.49813917
93;370.5325085;-51.8391352
93;366.795681;-37.18016091
93;362.9707538;-22.54374839
93;359.2251654;-7.888534448
93;347.4541557;-1.519258131
93;340.2970746;0.40377675
93;341.71757;-0.266792857
93;339.6244905;-0.376710364
93;339.9181562;0.733483517
93;340.1756723;0.262074288
93;339.3010344;-0.012001479
93;338.6845871;-1.377871547
93;344.1772136;0.73491062
93;340.5765735;0.247395505
93;338.2277795;-0.094900617
93;339.3593396;-0.070385583
93;339.48977;-0.189357481
93;339.5316262;-0.131059402
93;339.6035335;-0.100519734
93;339.9467098;-0.380733869
93;339.7086012;-0.072670445
93;339.3275437;-0.467792973
93;339.6558576;-0.175739788
93;339.8227327;-0.110207137
93;339.9992501;-0.107511352
93;339.8872874;-0.071400318
93;340.1682919;-0.048026248
93;339.9526295;-0.000468494
93;339.8030832;-0.302347399
93;339.6741426;-0.285103885
93;339.452523;-0.221272617
93;339.4760677;-0.363964673
93;339.4899481;-0.353456532
93;340.0021636;-1.468925378
93;338.4668251;0.323145643
93;341.2483315;1.031818593
93;340.182915;-0.594759334
93;340.0620802;-0.395624098
93;339.9958695;-0.250930339
93;340.0350005;-0.245372984
93;340.9290886;-0.136583799
93;340.9809697;0.204066363
93;340.250506;-0.447951854
93;340.740576;0.680001871
93;340.5766084;0.673629862
93;346.3207631;-1.223789106
93;340.9980351;0.751953378
93;340.9736963;0.24796478
93;340.9539001;0.270196328
93;339.963194;-1.126959524
93;339.725928;-0.677241201
93;339.8012077;-0.676211464
93;339.5311934;-0.624676651
93;339.408543;-0.463482983
93;339.7129449;-0.561623007
93;339.5894756;-0.625990167
93;339.5868832;-0.557631138
93;339.7241716;-0.706523664
93;339.5687759;-0.38133957
93;339.7888696;-0.467859907
93;339.860147;-0.526914772
93;340.112729;-0.601677975
93;340.0405529;-0.66247338
93;339.9394288;-0.677806164
93;340.2629534;-0.61363657
93;340.0795275;-0.539018205
93;340.3502915;-0.549505125
93;340.3598134;-0.567513597
93;340.3363243;-0.614687341
93;340.2011417;-0.630695835
93;340.2106345;-0.548945318
93;340.321912;-0.449322419
93;340.2086911;-0.51865322
93;340.3060768;-0.453589554
93;340.1988996;-0.457059923
93;340.3179649;-0.474750934
93;340.2532463;-0.542510885
93;340.2525446;-0.524912358
93;340.2286177;-0.574595161
93;340.2557873;-0.552759617
93;340.1826199;-0.57528155
93;340.1873344;-0.572083054
93;340.3154184;-0.543002913
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-350;145.6412429
94;-349.5808658;145.6099144
94;-342.8200797;147.4902431
94;-333.6307225;150.6817156
94;-324.8203698;154.8180349
94;-317.2330079;158.6207669
94;-308.4077177;162.7210683
94;-300.675772;166.780536
94;-291.8309212;170.7790611
94;-283.0372949;174.9667326
94;-275.2456919;179.2874625
94;-267.1985978;184.1565671
94;-260.4100771;189.7112552
94;-253.0562395;196.0985029
94;-246.6810567;199.5431258
94;-240.0425771;192.5007347
94;-234.4926709;184.943877
94;-230.6532;178.0964306
94;-225.6971243;171.1470401
94;-220.7245712;163.9773329
94;-215.5543295;157.0452842
94;-209.3192113;151.6645639
94;-200.8097306;150.3928876
94;-200.6402844;150.415095
94;-192.6515525;153.5747808
94;-185.5352018;157.8853893
94;-177.5424438;163.4460641
94;-170.6824234;169.2460834
94;-162.9322265;174.9733566
94;-154.9802884;178.292814
94;-148.8424191;173.8357626
94;-141.8012313;167.1446891
94;-135.7390557;159.5308426
94;-130.6922983;152.129749
94;-124.3742859;144.7307967
94;-118.2855319;137.1276801
94;-112.3612495;129.3957374
94;-106.7148132;121.721573
94;-101.9102389;114.7946317
94;-93.49251505;110.864381
94;-84.80898177;106.8228066
94;-78.95707553;99.08330801
94;-74.23619432;90.56318842
94;-69.47273499;82.11879907
94;-64.21568278;73.91792328
94;-58.95892406;65.716836
94;-53.69978249;57.51725108
94;-48.44055073;49.31772301
94;-43.18131898;41.11819494
94;-38.17425114;32.77447396
94;-32.50402393;26.52164466
94;-22.82907577;25.79302342
94;-13.10991328;25.13754733
94;-3.373833447;24.92476096
94;6.361903745;25.22205852
94;16.08880122;25.70462654
94;25.81571371;25.9049861
94;35.52604938;25.14045828
94;44.96641631;23.12739879
94;53.09735874;17.80539775
94;60.4341747;11.40157781
94;67.42405457;4.618394925
94;74.37101813;-2.208967042
94;81.28257627;-9.072662602
94;87.9068834;-16.12125032
94;94.14325413;-22.27738644
94;101.1479791;-29.04577337
94;108.0910919;-35.87756162
94;115.0290256;-42.7141076
94;121.989632;-49.52599782
94;130.2280968;-50.1554672
94;136.0467508;-44.70939741
94;141.7076679;-37.8863481
94;147.9843518;-30.44234286
94;148.1037762;-30.288416
94;153.8997002;-22.45983901
94;159.503829;-14.49233127
94;165.094619;-6.515219948
94;170.6884242;1.459811206
94;176.1687851;9.510060475
94;181.7145399;15.11193848
94;187.678168;9.88746156
94;193.3583119;2.027838279
94;197.9995066;-6.533895678
94;202.257349;-15.29495411
94;206.3650891;-24.12746529
94;210.4415337;-32.97463791
94;214.5645863;-41.7999756
94;217.8222705;-49.16814009
94;219.33027;-52.01457826
94;218.9882122;-53.21838274
94;219.4335966;-52.36292228
94;219.0112875;-52.19934123
94;219.1832848;-54.11080786
94;222.6293463;-59.24978742
94;226.13236;-66.81762298
94;229.9957283;-75.2209524
94;233.4480727;-82.72653767
94;237.0238726;-90.50614114
94;239.9838237;-96.94349329
94;242.8562051;-103.1926277
94;245.875744;-109.7578636
94;248.6390642;-115.7684429
94;251.3742092;-121.7167646
94;254.2580631;-127.9888902
94;257.0790748;-134.1250033
94;259.9107428;-140.2828921
94;263.0563641;-147.1255185
94;266.1318248;-153.8135491
94;269.262375;-160.6222259
94;272.7268933;-168.1322014
94;276.7094442;-174.419007
94;285.3636378;-171.2493154
94;293.6670417;-168.5367087
94;302.2204177;-165.6320484
94;311.3173065;-162.1527894
94;320.4453412;-158.7518712
94;329.6089786;-155.4482474
94;338.7887851;-152.1896447
94;347.9687516;-148.9314872
94;357.1479118;-145.6710849
94;366.3240953;-142.4028042
94;375.4747763;-139.0631131
94;384.6495753;-135.7917148
94;391.191803;-131.1650272
94;391.1436863;-130.9821098
94;388.471656;-121.6386843
94;385.9695264;-112.2243129
94;383.5266394;-102.7946403
94;381.1208468;-93.35543717
94;378.7167718;-83.91589005
94;376.3093836;-74.47709691
94;373.906877;-65.03714686
94;371.5005953;-55.59806941
94;369.0964402;-46.15863816
94;366.6878079;-36.72016668
94;364.2302186;-27.29427142
94;361.7824882;-17.865948
94;359.3688123;-8.430120175
94;353.030288;-2.862060299
94;343.6020214;-0.414053306
94;340.3927033;1.90116681
94;341.5082379;-0.369456333
94;341.2900609;0.345406366
94;340.7270259;1.250702383
94;340.5932856;0.982664097
94;340.5579236;1.076901935
94;340.5022684;1.084736174
94;340.4729014;0.910512214
94;340.4550235;0.978166949
94;340.3406746;0.86872931
94;340.2875926;0.718828148
94;340.4437307;0.652642169
94;340.443403;0.667298309
94;340.2178497;0.673435837
94;340.3815504;0.542163724
94;340.3746032;0.708678955
94;340.3832925;0.82258226
94;340.3524991;0.726231236
94;340.4777235;0.618761957
94;340.3808571;0.621453386
94;340.3853782;0.600346403
94;340.411426;0.560394453
94;340.5314569;0.690071066
94;340.4368846;0.753707086
94;340.5134209;0.70458478
94;340.4755456;0.77108993
94;340.5140101;0.713462373
94;340.4785664;0.756005762
94;340.482007;0.664232918
94;340.4134799;0.680523484
94;340.4282886;0.647815495
94;340.3794717;0.704096967
94;340.3920716;0.69314806
94;340.4274184;0.673735649
94;340.484208;0.66173084
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-350;145.1223068
95;-348.9748041;145.6310133
95;-342.9180733;147.0514817
95;-337.34927;149.0303788
95;-331.5117664;151.4785793
95;-325.7564521;154.1142944
95;-320.0352765;156.8235688
95;-314.3308046;159.5684057
95;-308.6424971;162.3360105
95;-303.4109399;164.8465005
95;-297.7345294;167.6321377
95;-292.0347978;170.3869418
95;-286.3441205;173.1567159
95;-280.6459671;175.9140985
95;-274.9957719;178.7666279
95;-269.6996634;182.2275186
95;-264.7078232;186.1191674
95;-259.8843513;190.2187984
95;-255.0943294;194.357934
95;-250.3449215;198.5399771
95;-245.6490774;198.3444858
95;-241.2803985;193.7691147
95;-237.308598;188.8408861
95;-237.2318464;188.7401901
95;-233.4696386;183.6491067
95;-229.8192858;178.4770843
95;-226.2311348;173.2614743
95;-222.6486197;168.0421475
95;-219.062075;162.8254353
95;-215.4701221;157.613476
95;-211.845012;152.565981
95;-205.8488217;150.7648775
95;-199.5996024;150.5691853
95;-193.6484329;152.6776375
95;-188.1305307;155.7726207
95;-182.8895574;159.3217084
95;-177.8064401;163.0946778
95;-172.8054126;166.9760665
95;-167.8224386;170.880867
95;-162.9662226;174.686338
95;-158.2099058;178.4944334
95;-152.847831;177.2188946
95;-147.9596862;173.5768398
95;-143.610438;169.291886
95;-139.5749956;164.7075737
95;-135.7210126;159.9684114
95;-131.9496796;155.1633748
95;-128.2005968;150.3447156
95;-124.507433;145.4797743
95;-120.8151362;140.6139746
95;-117.1334388;135.7401661
95;-113.441103;130.8742868
95;-109.7276667;126.0247364
95;-105.9712289;121.2086906
95;-102.2879491;116.3379748
95;-97.92727586;112.6307464
95;-92.01208315;111.098026
95;-86.52036991;108.5989033
95;-82.30763889;104.2061737
95;-78.97852513;99.09222222
95;-76.01581792;93.75244945
95;-73.11155706;88.38574512
95;-70.04204465;83.14834582
95;-66.81633495;77.9635165
95;-63.53946267;72.80902529
95;-60.23630345;67.67110603
95;-56.93307976;62.53305631
95;-53.62973522;57.3948186
95;-50.32633146;52.25648879
95;-47.02284734;47.11803399
95;-43.71929423;41.97947186
95;-40.40387421;36.85155711
95;-37.09453364;31.72131508
95;-33.75507848;26.89942276
95;-33.65512684;26.86291531
95;-27.66802154;26.4743175
95;-21.95296993;26.32618602
95;-16.0109565;25.97695675
95;-9.694213845;25.55764182
95;-3.370964259;25.27053149
95;2.959237995;25.25614727
95;9.287984025;25.40748931
95;15.61635079;25.57857695
95;21.9396669;25.81668759
95;28.23787413;25.70157654
95;34.54736254;25.18414358
95;40.83467074;24.50591292
95;46.66934563;22.11081553
95;51.93256453;18.60264959
95;56.80859399;14.56934034
95;61.47937609;10.2989397
95;66.05186836;5.92163386
95;70.5517083;1.468870841
95;75.07088858;-2.964211782
95;79.56902769;-7.418014661
95;84.07421788;-11.86517017
95;88.56721965;-16.32503916
95;93.06021735;-20.78491231
95;97.55321505;-25.24478546
95;102.0462128;-29.70465861
95;106.5378151;-34.16591578
95;110.9300073;-38.71799876
95;115.3918374;-43.20694857
95;119.443267;-47.48726525
95;123.6567359;-51.7437123
95;129.4078057;-50.90735383
95;134.4838566;-47.1508065
